word_free_freq,word_money_freq,word_win_freq,word_click_freq,word_buy_freq,word_discount_freq,word_offer_freq,word_sale_freq,word_price_freq,word_save_freq,word_meeting_freq,word_schedule_freq,word_project_freq,word_report_freq,word_update_freq,word_team_freq,word_work_freq,word_email_freq,word_please_freq,word_thanks_freq,char_!_freq,char_$_freq,char_#_freq,char_@_freq,char_%_freq,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,spam
5.505502311032082,6.562405376445075,1.156932171831313,14.749257364627809,3.2556578060779082,2.8986647959672105,4.390301595736086,0.2886279857518633,1.0911702302956339,8.037234542543779,0.5185696540310616,5.545213313910693,1.6890002016026449,2.95885354155113,2.043913151724876,2.637290866337121,7.61738391983212,2.1154292376333053,5.013861184234213,3.8781587201415704,2.179331846185357,5.523843295025938,2.6378105425100857,0.4839912264880946,0.06335935764851569,0.6083386040111758,1.8081213037461945,0.10559055619954937,1.3718119120523777,1.8168576799751204,0.8136637558762008,2.9472999182934694,0.22543782952935598,0.15622101158449403,2.6052948204327855,1.3683404533261372,2.332085311466282,1.1412479982577146,0.5657925075170632,3.4196473971423917,3.21304312792038,2.372897639418243,0.6353072299760641,1.7843217594469285,0.8956199511596441,0.19210146921330645,4.985399687075283,0.29426089763904006,6.000981306245525,1.1812020255817444,1
1.5184585781739148,18.98139554057348,2.696732638362018,0.28526160814652013,21.105040231648434,9.503778262792498,1.7615031753402284,3.154537545115455,11.89561299067329,2.6535232259730415,5.0277066541588535,4.592460681508882,3.0779132144721912,6.121611586559155,3.8466393981540294,0.1287545999839041,10.104422687662273,0.7205156454375392,3.7427334810117934,5.203586301126093,2.4449936672684025,1.0579674280885332,2.6601947205871816,0.2816301883424767,2.1194306497018585,3.5012994780026756,4.404465706754832,1.732937895034236,0.7505368965705127,0.35671447830307457,0.8479469304718648,1.5529461610338877,0.43713364106401315,6.094678842506909,4.548683998687757,0.06702503719792827,1.6508983075138723,3.114723356590589,0.563113633539526,1.484238898668353,1.0417245874707886,0.4376713476590129,1.9076601148585357,10.131928834623118,0.9091655216740689,1.6076168104358797,0.7945614285001479,4.190306522539166,3.999083725495697,0.3939123761285895,1
0.03532322496904627,0.05792965572410085,0.12484582954374648,0.18065327728766273,2.936361506718589,0.2741673244991913,0.5984585156928974,1.174038030596527,0.14121914377616873,0.07816447239458002,0.1393665818198441,1.0703253369245418,0.5478373551348337,0.3001337243518761,0.8581852394283521,0.13506939182136501,0.13667620021231508,0.41876298793458405,0.7804733184932959,0.15025433595744875,0.11788290046761794,0.32120298364272004,0.07205338047890983,0.6887897184712035,0.43058286419481495,0.35927476179086437,1.0288925268056777,0.6594334297330386,0.08083011499997528,0.2727359836428583,0.19376634590527728,0.8099195034206671,0.6347657613705874,0.31933905057515344,0.8676324131343387,0.26387327090250484,0.8136788339852523,0.016300282748192764,0.0722926897441418,0.7052410866708879,0.060738875441608046,0.5756285752158844,0.6429056973239593,0.5426437652198896,0.8525124095771118,0.3583277442324177,1.1366930938872355,0.42139959624126677,0.3545092010890015,0.35605014049608136,0
0.6098581568632419,0.4539505299695346,0.0032532686029945095,0.3948778435941771,0.08724994268931528,0.807511719117311,0.19914314314528495,0.12244448268008408,0.2451798359709243,0.7802905233155112,0.14774824197202036,0.3838831981172584,0.5875023621298421,0.17774540563689706,0.5134169073070269,1.520884261838883,0.39197050839581077,0.09726712316571487,0.506999618938757,1.9313077492798818,0.7079396184459238,0.12711963227561068,0.23207260972435215,0.051523482049517684,0.3417366999798654,0.19702701256665917,0.4038551486088281,0.08197560198529111,2.039928865376888,0.22642495334976753,0.3610456248285044,3.8788868109466312,0.20659517881524644,0.2321097795768956,0.8142625820359494,0.038486325611783216,0.15234443787255023,0.3375476297863907,0.4268414861336172,0.8742374819035121,0.6933012747323457,0.6357379275052398,0.24395210755073063,1.7941605580309692,0.8875494654403191,0.3188299091512515,0.20943055991134757,0.0013391595843430843,0.2446243428466568,0.027654136787139485,0
7.719536309734645,6.211488728591357,3.0726948879224825,7.6927966316799425,0.6221468353189924,8.30645850989313,5.541526466343637,5.9668577206516025,0.4010948127358077,5.776129000150093,4.088758755493483,3.9915872644809607,2.3303507395084875,0.04585810154426759,3.2957087223120336,3.0741229875400933,3.297454921891254,5.680406955117093,2.1392458397090857,1.8831990672907417,1.377439111837872,1.7945340509379715,1.675552659807198,4.2680782057777575,2.9319227843925466,0.10720221884847349,1.657821165207551,1.08193130902478,0.8958621984303771,6.335220602642162,1.220539877288353,2.5418989549066597,6.827773299346631,0.3273925054886275,0.11232872422636997,0.7526484060955798,0.09092437329907248,0.24832707096403642,9.585367802477789,6.446716952295786,2.350723134508668,2.796628621116578,0.30279047359952976,1.8089001002674394,0.33544783195581795,0.9508724175676997,0.8472938769041205,1.9036309652174654,0.1660961742928209,0.21842935553050344,1
0.5158396910297603,6.663582353757782,6.246477534707436,1.4814580427705228,8.523990758031928,0.5465416188386873,4.033543587825623,0.05983662203790166,20.792013765314632,8.35541117834325,1.0379264643570867,2.5083305418224615,1.0501386524935261,8.730458320914927,0.3642118234483217,11.010757778177958,17.104218980204585,6.773710432844503,1.43689878384431,2.6785673234806917,1.297265143544733,1.8558400424006376,2.209239131429965,1.6158357347316907,0.8656127571230646,4.431297581334785,0.16979172276414556,1.2556781146971778,2.988336852574023,0.12560840449842228,2.4438337938531753,3.4263952285270096,2.162515301845309,0.026042605323836197,0.3972361178928658,0.8374444296890339,0.5323370757550769,6.574959341968567,2.1087731321117547,0.7047141511607684,5.309895799874261,2.6987232920796145,0.6698470660795857,0.9524670114674929,0.4448597578377853,7.086028748756742,1.4567053538942427,4.527819201085136,0.850824791045783,3.9442848971597906,1
1.061786354954857,0.5385609567739668,0.2793108227090123,0.2656470943060484,0.16571881215701179,0.05617236890657867,1.0283629421927023,2.042541789540905,1.4593153407823147,0.0927224953499958,0.27149577509227674,0.1725711981172014,0.21005771094008457,0.19513050059833867,1.3254853870335634,1.4683200384516204,0.020663426921913097,0.38394835564126406,0.5421806226553069,0.1410520513743377,0.03164097414807812,0.03901728653778221,0.6693641512559456,0.22716669468652406,0.41524775511801165,0.19037260289918284,0.8436904948788434,0.04902608517304479,0.007722556607441303,0.2910405796337624,0.2583913403258476,0.00842293774036987,0.8833121878377874,0.3862860769546093,0.9181710196978975,0.3059347981033786,0.48329877739873933,0.01413114926344263,0.765422809558117,0.03234896632606741,0.15921493104909307,0.3169720039611816,0.14499656464268204,0.03037503984769331,0.6100223727614079,0.2512093354840038,0.6731930926812806,0.1366344797381188,0.3201705573718274,0.21898026189914313,0
7.297629893714771,3.867169372971624,5.6770945543972795,0.3328963668977877,13.241778011938074,1.6771467738483308,6.653710316029981,9.59749320147634,4.659677766289632,2.468905318729969,22.873982241410367,1.9580360806114245,17.815983762232264,1.0192102853498595,2.958131639752346,0.8944505835309027,0.013457920131915381,1.8087271964706548,0.5474992501223573,25.76212699437174,2.8680580358616528,0.007423352154440414,0.5062948610964015,2.2180783682996514,1.016830771997293,3.5657092273387727,1.4058326003036874,2.1206191072966516,1.8178230386852952,2.033155504690685,0.5229863079395402,0.9345409409185974,0.10391177057746785,1.7717001453607426,1.2296277260953925,2.860209541507957,0.46230725452942495,1.1482839745483757,0.3987208337557468,1.9037281807313833,3.76814766789306,2.9001154189943663,5.771890154950185,7.131609818957347,2.957116406174861,0.6760038510626369,0.49502971017382996,1.186781199687203,10.19359410764705,1.0643301334957005,1
0.5889392379944376,1.968483384613696,2.323883353538844,20.797495804488527,6.626618144168365,3.3308083911547124,26.564384101499158,0.997973447667849,3.8781677866470483,6.248780769078518,0.3431098101127651,7.5738260778303435,0.6312788452547372,0.9069072566350662,1.0439029645143454,15.861149204368868,6.897580955395311,6.392704583663054,4.864743558062007,2.078701500074486,1.9398561986973137,1.0557730736172948,0.3142813075781664,2.3397695221938286,0.27756383175490884,0.42309356164213735,3.4041956449395787,2.1583082421189137,1.993869325816378,1.0832666373421975,1.0092912462028407,2.344060933843611,2.694189901071982,1.4275701788597277,6.964982626233788,6.233521290592016,1.0635180463314544,3.4365227709063193,1.5673162931049187,1.433879535573779,0.11306464384877285,1.7065131387538817,4.616762326872663,3.0294726464314,3.0865246955231513,0.3485378256550458,0.887734587749531,0.5310713594762728,0.7593470259402064,1.732808735092607,1
0.0075558109031183636,0.9682542633426479,0.13751341294626326,0.8708263459026178,0.32973454324194956,0.44828465822826,0.384421505442144,1.4473295970362092,0.27062010154247335,0.2461360165284894,0.4771221969445219,0.24051209030212942,0.46754060839288003,0.4247558573619646,0.7459191366381482,2.2999793432266817,1.8930821438202032,0.06606278949646534,0.30084787721058254,0.27440116289604116,0.10577574181995517,0.680769787238222,1.7295933642928638,0.08280878131057309,0.15889636438931654,0.9655840294453246,0.1821095388996614,0.2910362420630876,0.6742250901642909,0.06734404538276212,0.37447822018549687,0.058080186352861565,0.1821825494384205,0.13519556419027878,0.6550969277338817,0.08165301016428439,0.5422529499286254,0.4285488542383458,0.563205383132101,1.0460776452263298,0.3819155894589514,0.637566974820739,0.8162279104403073,0.5947506269773805,0.1921438636650001,1.6280780583374885,0.031332315670785,0.2328515174098652,0.8610567505515455,0.21531983838734206,0
0.7285070903060774,1.076470791363497,0.8153923854819002,0.4247178097105266,0.21386584203439837,0.3738627481091562,0.015240781510322592,0.14050559632456133,0.22797570559060093,0.19265077602987843,0.04999135695684972,0.026043689749607732,0.2729801570103735,0.038872540988959155,0.16858187881245237,0.32201249647562,0.11783665556272402,0.04143811091343343,0.2829342596049465,0.29753541370068154,1.236178639754501,0.06838984134921158,0.47724996936714525,0.19261258702033215,0.06596509783922558,0.249734433915056,0.2792535885294919,0.22593611200097877,0.7256463413034226,0.9138170795393518,0.08051399825324211,0.09190437403522617,0.27341434460969577,0.19297020170087037,0.8562161852418496,2.8740557926802697,0.09990298393337352,0.7188867855307605,0.4672869477462978,0.5170082282919105,0.15356258111730242,0.05112502472154167,0.3918162259803886,0.47531927203373153,1.649080470701644,0.5623206579680995,0.2932096702125844,2.558091979475132,0.23359497557854667,0.08870193534814384,0
0.2068405115773248,0.3107692219361647,0.9040154261569056,0.19862818833987628,0.5546801405300733,0.31145018985202155,0.1597240784763967,0.2969896868736081,0.7119437501411968,0.5513995066576454,0.702684546531718,0.18817562142807182,0.73608797551923,0.25935920218188047,0.3849238176250137,1.0543629257235823,0.6323816494789968,0.6283805183606919,0.3460502367580247,0.4335501160001608,0.7023611765970148,0.0020440162341694083,0.26663934785302795,0.17790556736673938,0.14756617455592896,0.8831607406962483,0.3237804354866741,0.02558407376564144,1.8643557858561433,0.07927179404359451,0.28417537484759664,0.49955819310896427,0.41538929677473246,0.28569039017937825,0.18159712177751763,0.42084354782559935,0.9673638714707488,0.13719986654073704,0.032536882199516004,0.22136203645051752,0.6879068332257502,2.3744159742968125,0.5262299559734446,0.35598345234295553,0.03993760871371701,0.2086814727974006,0.029154387881893767,0.27257117329352126,0.33714812791995924,0.16055873299114226,0
0.370381170935996,0.20921664714298133,0.9285801271971855,0.3296227033290398,0.24088098832301363,0.07992858131831972,0.1664342747870176,2.5605149759673407,0.9713033589427686,0.18300443172700717,0.4811948089873218,3.0799055018537986,0.5842511199419398,0.20692724715408012,0.02069595883569555,0.8029057465613133,0.1680933676175006,0.07756237211985836,0.06127221623152001,0.056661808229645595,0.06049230291198822,0.3627734835623931,0.7210512028116526,1.116119838353289,0.5793072658158689,0.05027747372769197,1.4696711573985997,0.0028740582294645538,0.6978174234592132,2.018598619270326,1.1237994492492096,0.629574741699033,0.37211220964513514,3.8338757365317306,0.4906958643652339,0.8877468394829563,0.10021496518073082,0.5107031562609126,0.006719595621878214,0.8258291626909819,0.26614416604840446,0.14916696265604468,0.14979842117254596,1.951014810234001,1.005365517897993,0.7772393438006553,0.35186857447502407,0.2546597311963715,0.4469571175548851,0.39408168011422023,0
0.00020415225509786474,0.2548272795489245,0.31692192877880826,0.33981839305096945,0.25666041123745065,0.08308016797536354,0.6236058304609116,0.5073218365881,0.01678109832831586,0.4617019438644312,0.6987366172070381,0.0673374681155627,0.7192233874605676,0.15045811586375873,0.5661771952646674,0.5530711350697524,0.41699991163337125,0.12598919354506968,0.16017359941392034,0.320147041202592,0.013434401140707134,0.269414146314833,0.5911702413457335,0.0011553132240054592,0.6714449830842999,0.28196860119057693,0.333636652678501,0.1255251347972995,0.26727354913818513,0.3525379231854876,1.9263528295878083,0.4831298735643925,0.4978642502704622,2.897962105392564,0.018344442696327772,1.0250063688686069,0.7826010264529394,0.024162726908271603,0.2917834637689091,0.36419545662089003,0.016687428915810872,0.29713623522064025,1.06153087086578,0.014386164022422224,0.8804277193734235,0.9117719539317616,0.001399573128461075,1.1986847771779694,0.6284776182032609,1.406524249113735,0
0.2958943840209649,0.6930745461467505,0.34291747079152396,1.0587357070600147,0.6924783130933113,0.04466581116479666,0.6974595348952397,0.15517803022494825,0.7415264600610865,1.4832324000837849,1.330575261366132,0.06676582914884369,0.028111787401955548,0.7502505893493052,0.6188711690207699,0.09689704387727342,0.5769050188761733,0.007804527916587879,0.4986989928789116,0.8928058703513003,0.5133863377667035,0.033816409499256246,2.3537327390640286,0.22009930565555696,0.23940368761609565,0.04427974406123958,0.09143146064980108,0.15816135971070314,0.8027288458411452,0.5884201346841473,0.43811310780101403,0.9971577571016764,3.060829901258319,0.2428831718990674,0.24815197771057956,0.666072388419778,0.5169024408054921,0.006741974557169799,0.5327250970267436,0.6357840228393669,2.132089518785953,0.4418766833354474,0.5766680636311842,0.7773510750991169,0.05044062603679042,0.663356884944128,0.3957833800701584,0.05272225010929166,0.5541508040359863,0.13361582403861885,0
1.0133608374097687,6.295346290739701,0.527154703710163,1.2004148700111172,3.875255473054624,6.360363053147295,0.9460250988487393,1.2290473731154274,1.3723020784154063,1.6363730260616212,1.5413953686228128,3.0166398699258323,6.364252458539071,3.4578599058462904,8.9759565306905,7.622139621892531,0.8116677696963639,0.30044815986381057,12.619532191890759,0.4991880149671284,0.32113386170344366,0.04476378362043012,1.9795320830870553,1.7463215087537043,8.670845937005534,4.359538752955351,1.0581257572294251,0.9291116817769264,0.7043758635308014,0.3307092337888461,0.2971941249006563,0.2837809405907018,0.24233571910006144,0.5502216255476772,0.7324944542825463,6.518300680175405,1.7277440842221612,8.779436198720768,0.9319178731511779,1.2236012898863526,0.784837148405517,0.403957358747679,0.30901913992225566,5.803726183261983,8.656696008338677,0.09189834987586176,0.3258518475156819,1.101643461562362,0.41240934603711304,0.9047373459761077,1
2.009319175120523,3.267901940863494,2.9101445424932195,11.467111351371248,8.85392225600891,5.334613781012,1.929163357591826,16.68261524587922,6.3560360438174826,21.135442096689236,5.206675539809694,10.328681494444863,10.063262082852248,2.4688578267103276,19.948872863818796,0.13311456993575507,8.784521242247102,20.210711911402363,2.4831754395387495,6.266629935638672,1.6520924027780077,2.8668332353246013,4.022488269548037,1.8478625396706325,3.3846022070004613,0.7487632169064748,0.5190629139487382,1.1265819798133894,2.264772108208669,0.414655931615809,2.281070979536978,1.0020596809042983,3.1751109175092873,0.0750627812996352,2.2051360314768513,2.0986292874346275,5.65824961530784,2.49910911685225,3.1822325313525486,4.6991650630301285,2.2481797160085932,0.685413439258897,4.076964674749447,2.753306924398226,1.104815272389841,2.4794015122622604,4.045198277380483,7.430621929507392,6.087808424008984,0.7870567507306827,1
